1605532534.44539261,0.03696600,-0.00866200,1.00747600,-0.01920498,0.04593880,-0.17465000,0.66585750,0.05124000,0.04983923,-0.00014616,0.29391991
1605532534.50812054,0.03574600,-0.00780800,1.01516200,0.05289162,-0.07714408,-0.06965000,0.98085750,-0.15876000,0.04983923,-0.00014616,0.29391991
1605532534.57083130,0.03501400,-0.00719800,1.01003800,0.01450048,-0.13262609,-0.24465000,0.70085750,0.08624000,0.05334697,-0.00043847,0.28471207
1605532534.63357377,0.03599000,-0.00719800,1.01150200,0.13407289,-0.10130985,0.14035000,0.24585750,-0.08876000,0.05334697,-0.00043847,0.28471207
1605532534.69635630,0.03489200,-0.00695400,1.00857400,0.01591095,-0.02121227,-0.27965000,0.66585750,0.01624000,0.04647764,0.00233850,0.29260450
1605532534.76157737,0.03452600,-0.00793000,1.02016400,-0.16459688,0.34357653,-0.06965000,-0.13914250,0.01624000,0.05057001,0.00073078,0.29304297
1605532534.82458210,0.03513600,-0.00719800,1.01626000,-0.16679312,0.29613704,-0.13965000,-0.20914250,-0.19376000,0.05057001,0.00073078,0.29304297
1605532534.88754702,0.03428200,-0.00683200,1.01089200,-0.01774343,0.01096156,0.00035000,1.01585750,-0.05376000,0.04589301,0.00219234,0.29114294
1605532534.95066714,0.03550200,-0.00744200,1.00552400,-0.04778553,-0.11051381,-0.06965000,-0.27914250,0.08624000,0.04589301,-0.00263081,0.29757381
1605532535.01379204,0.03538000,-0.00829600,1.01113600,-0.16211280,0.05497134,-0.20965000,0.66585750,0.36624000,0.04998538,-0.00263081,0.29757381
1605532535.07684636,0.03586800,-0.00719800,1.00442600,0.14759791,-0.16607982,-0.10465000,0.45585750,-0.29876000,0.04837767,0.00394621,0.30195849
1605532535.13985181,0.03538000,-0.00683200,1.01186800,-0.10466551,-0.12970086,-0.27965000,0.63085750,0.15624000,0.04837767,0.00394621,0.30195849
1605532535.20405912,0.03477000,-0.00634400,1.01174600,-0.03123123,0.17134078,0.00035000,0.49085750,-0.01876000,0.05290851,-0.00146156,0.28909676
1605532535.26676989,0.03403800,-0.00817400,1.01504000,-0.10552333,0.23219944,-0.20965000,0.17585750,-0.08876000,0.04647764,-0.00219234,0.28778135
1605532535.32926464,0.03440400,-0.00817400,1.00906200,-0.14045662,0.19611514,-0.06965000,0.45585750,0.05124000,0.04647764,-0.00219234,0.28778135
1605532535.39204621,0.03489200,-0.00707600,1.01003800,0.18827988,-0.33436260,-0.31465000,0.73585750,0.08624000,0.04486992,0.00365390,0.29231219
1605532535.45458674,0.03379400,-0.00744200,1.00845200,-0.08548098,0.05080928,0.10535000,0.00085750,-0.05376000,0.04486992,0.00365390,0.29231219
1605532535.51718068,0.03477000,-0.00732000,1.01186800,-0.00406750,-0.01047428,0.17535000,0.07085750,-0.08876000,0.04706226,0.00613856,0.29421222
1605532535.57970643,0.03635600,-0.00719800,1.00833000,0.00198077,-0.10477018,-0.17465000,0.63085750,-0.05376000,0.05042385,-0.00043847,0.29684303
1605532535.64244127,0.03501400,-0.00707600,1.01125800,0.01006151,-0.06428208,-0.10465000,0.56085750,0.19124000,0.05042385,-0.00043847,0.29684303
1605532535.70500374,0.03489200,-0.00719800,1.01028200,-0.12176679,0.16877442,-0.13965000,0.31585750,-0.26376000,0.05144695,0.00043847,0.29611225
1605532535.76763701,0.03782000,-0.00646600,1.01125800,0.21039509,-0.13335223,-0.24465000,1.19085750,0.29624000,0.05144695,-0.00073078,0.30137387
1605532535.83023357,0.03379400,-0.00695400,1.00857400,0.00993224,-0.12716566,-0.20965000,0.45585750,0.19124000,0.05247004,-0.00073078,0.30137387
1605532535.89297438,0.03501400,-0.00719800,1.00930600,-0.08806523,0.06165578,-0.03465000,0.49085750,-0.15876000,0.05144695,-0.00248465,0.29216603
1605532535.95553064,0.03428200,-0.00671000,1.01016000,-0.16410793,0.01368655,0.17535000,0.31585750,-0.15876000,0.05144695,-0.00248465,0.29216603
1605532536.01821589,0.03501400,-0.00695400,1.00955000,0.01804740,-0.01737940,-0.31465000,0.87585750,0.12124000,0.04910845,0.00555393,0.28748904
1605532536.08084750,0.03501400,-0.00695400,1.00772000,0.01529156,-0.03126327,0.28035000,-0.17414250,-0.26376000,0.05130079,0.00277697,0.29625840
1605532536.14358544,0.03867400,-0.00768600,1.01162400,-0.02431171,-0.09114474,-0.41965000,0.77085750,0.15624000,0.05130079,0.00277697,0.29625840
1605532536.20499444,0.03501400,-0.00805200,1.01052600,0.15397365,-0.03870775,-0.13965000,0.45585750,-0.08876000,0.05290851,0.00219234,0.29508916
1605532536.26644826,0.03416000,-0.00768600,1.00881800,-0.02804227,0.00972436,0.03535000,0.10585750,-0.05376000,0.05290851,0.00219234,0.29508916
1605532536.32786536,0.03538000,-0.00817400,1.01174600,-0.05190483,0.01261458,-0.20965000,1.26085750,0.01624000,0.05042385,0.00321543,0.29070447
1605532536.38928795,0.03489200,-0.00732000,1.00857400,0.16541798,-0.06575881,-0.27965000,0.56085750,-0.01876000,0.05188541,-0.00438468,0.29815843
1605532536.45073509,0.03464800,-0.00585600,1.01113600,0.07699442,-0.01478081,-0.24465000,0.63085750,0.01624000,0.05188541,-0.00438468,0.29815843
1605532536.51213074,0.03538000,-0.00634400,1.01003800,-0.10805011,0.12685758,-0.24465000,0.73585750,0.19124000,0.05100848,0.00482315,0.29479684
1605532536.57358336,0.03489200,-0.00585600,1.01357600,0.00815798,-0.02528988,-0.06965000,0.35085750,-0.08876000,0.05100848,0.00482315,0.29479684
1605532536.63499403,0.03525800,-0.00732000,1.00650000,-0.00571759,-0.04609545,-0.27965000,0.80585750,-0.01876000,0.04998538,-0.00102309,0.29377375
1605532536.69637704,0.03452600,-0.00646600,1.01443000,-0.20214553,-0.06477281,-0.03465000,0.31585750,-0.12376000,0.05363929,0.00336159,0.29713534
1605532536.75780654,0.03513600,-0.00634400,1.00674400,0.08973686,-0.04989195,-0.17465000,0.52585750,-0.12376000,0.05363929,0.00336159,0.29713534
1605532536.81927729,0.03440400,-0.00683200,1.01296600,0.02450423,0.04250957,-0.13965000,0.42085750,-0.05376000,0.05159310,0.00073078,0.29538147
1605532536.88077545,0.03489200,-0.00658800,1.00857400,-0.16849888,0.15940217,-0.03465000,0.24585750,-0.29876000,0.05159310,0.00073078,0.29538147
1605532536.94359827,0.03403800,-0.00768600,1.01113600,-0.04276835,0.04965365,-0.10465000,0.35085750,0.08624000,0.04603917,0.00204619,0.29771996
1605532537.00633168,0.03672200,-0.00732000,1.00772000,-0.07676877,0.14221401,-0.03465000,0.28085750,0.05124000,0.04925460,0.00540778,0.29538147
1605532537.06910753,0.03416000,-0.00768600,1.01138000,-0.01790193,0.02407444,-0.03465000,0.31585750,-0.08876000,0.04925460,0.00540778,0.29538147
1605532537.13170767,0.03440400,-0.00707600,1.00857400,0.00980154,0.01048455,0.10535000,0.03585750,-0.05376000,0.04823151,0.00672318,0.29830459
1605532537.19437218,0.03538000,-0.00597800,1.00881800,0.07473613,-0.02872191,-0.13965000,0.70085750,-0.15876000,0.04823151,0.00672318,0.33572055
1605532537.25709248,0.03233000,-0.00646600,1.00857400,0.04361733,-0.02814084,-0.48965000,1.22585750,0.01624000,0.04676995,-0.00014616,0.30283543
1605532537.31977558,0.03525800,-0.01049200,1.01052600,-0.18383685,0.10703660,0.28035000,-0.17414250,-0.22876000,0.04969307,0.00482315,0.29494300
1605532537.38323641,0.03391600,-0.00719800,1.01284400,0.00376114,0.06296443,0.17535000,0.14085750,-0.15876000,0.04969307,0.00482315,0.29494300
1605532537.44609356,0.03416000,-0.00671000,1.00589000,0.02874174,0.00126525,-0.06965000,0.35085750,-0.05376000,0.04793920,0.00380006,0.30122771
1605532537.50831699,0.03586800,-0.00744200,1.01150200,-0.10128034,0.20939582,-0.13965000,0.52585750,-0.15876000,0.04866998,0.00219234,0.29304297
1605532537.57010412,0.03586800,-0.00622200,1.00930600,-0.18298622,-0.06990260,0.17535000,0.03585750,-0.08876000,0.04866998,0.00219234,0.29304297
1605532537.63162398,0.03452600,-0.00719800,1.01077000,0.00297148,-0.12050930,-0.10465000,0.56085750,-0.05376000,0.04969307,0.00087694,0.29567378
1605532537.69358468,0.03477000,-0.00841800,1.01211200,-0.15530861,0.14442422,-0.13965000,0.45585750,0.05124000,0.04969307,0.00087694,0.29567378
1605532537.75505352,0.03660000,-0.00634400,1.01272200,-0.00637718,-0.09157968,-0.24465000,0.80585750,0.08624000,0.05188541,0.00131540,0.29567378
1605532537.81698751,0.03696600,-0.00829600,1.00906200,-0.06109682,-0.14267198,-0.17465000,0.49085750,0.08624000,0.05758550,-0.00365390,0.29275066
1605532537.87841749,0.03550200,-0.00671000,1.00759800,0.16113363,-0.09937366,-0.10465000,0.73585750,-0.08876000,0.05758550,-0.00365390,0.29275066
1605532537.94056273,0.03464800,-0.00805200,1.00894000,0.03249045,-0.06449521,-0.03465000,0.42085750,0.01624000,0.05393160,-0.00540778,0.29815843
1605532538.00197315,0.03721000,-0.00854000,1.01394200,-0.06927634,-0.13171670,-0.20965000,0.56085750,-0.12376000,0.05393160,-0.00540778,0.29815843
1605532538.06338620,0.03562400,-0.00658800,1.01272200,0.08651745,-0.07516212,-0.13965000,0.59585750,0.05124000,0.05524700,-0.00570009,0.29260450
1605532538.12483931,0.03477000,-0.00695400,1.01174600,0.22408345,-0.01027778,-0.03465000,0.24585750,-0.05376000,0.05437007,-0.00073078,0.30064309
1605532538.18661308,0.03452600,-0.00744200,1.00723200,-0.01190110,-0.00091263,-0.20965000,0.45585750,-0.08876000,0.05437007,-0.00073078,0.30064309
1605532538.24970198,0.03586800,-0.00719800,1.01455200,0.00276242,-0.07314442,0.00035000,0.21085750,-0.01876000,0.05086232,-0.00043847,0.29742765
1605532538.31259441,0.03501400,-0.00890600,1.00735400,-0.09551592,-0.03051002,0.21035000,0.14085750,-0.15876000,0.05086232,-0.00043847,0.29742765
1605532538.37519121,0.03464800,-0.00829600,1.01699200,-0.05638832,0.01578887,0.10535000,0.45585750,-0.15876000,0.05451622,-0.00058462,0.29128910
1605532538.43779469,0.03574600,-0.00646600,1.01162400,-0.03816794,0.08139469,-0.20965000,-0.52414250,-0.19376000,0.04706226,-0.00043847,0.29304297
1605532538.50054884,0.03440400,-0.00622200,1.02016400,-0.04129447,0.22716581,0.07035000,0.98085750,0.05124000,0.04706226,-0.00043847,0.29304297
1605532538.56337500,0.03342800,-0.00793000,1.00820800,-0.06285693,-0.01114679,-0.24465000,0.63085750,-0.05376000,0.05363929,0.00204619,0.29085063
1605532538.62598991,0.03501400,-0.00829600,1.01247800,0.09877411,-0.08525848,-0.24465000,0.66585750,0.08624000,0.05042385,0.00599240,0.28997369
1605532538.68867326,0.03525800,-0.00732000,1.00747600,-0.05975891,-0.03978321,0.14035000,0.17585750,-0.01876000,0.05042385,0.00599240,0.28997369
1605532538.75132084,0.03513600,-0.00634400,1.01052600,0.19092937,-0.01835026,-0.24465000,0.84085750,0.05124000,0.05188541,0.00277697,0.29669687
1605532538.81407046,0.03501400,-0.00732000,1.00869600,-0.00461494,-0.02692858,-0.24465000,0.63085750,0.12124000,0.05188541,0.00277697,0.29669687
1605532538.87670565,0.03562400,-0.00780800,1.00906200,-0.03170568,-0.05882796,0.07035000,0.31585750,-0.12376000,0.04896229,0.00482315,0.29947384
1605532538.93932366,0.03403800,-0.00671000,1.00686600,0.02913254,-0.08697678,-0.24465000,0.59585750,0.15624000,0.04793920,0.00496931,0.29435837
1605532539.00254321,0.03525800,-0.00549000,1.01284400,0.10033333,0.01468932,-0.59465000,1.15585750,0.22624000,0.04793920,0.00496931,0.29435837
1605532539.06543660,0.03440400,-0.00756400,1.00674400,-0.01950129,-0.01786734,-0.20965000,0.91085750,0.26124000,0.05173926,0.00233850,0.29742765
1605532539.12872863,0.03574600,-0.00671000,1.01443000,0.03195825,-0.00290501,0.00035000,-0.17414250,0.08624000,0.05173926,0.00233850,0.29742765
1605532539.19162107,0.03355000,-0.00573400,1.01150200,0.08611325,-0.00859435,-0.38465000,1.12085750,-0.01876000,0.05071616,-0.00014616,0.29494300
1605532539.25468349,0.03757600,-0.00732000,1.01369800,-0.00275205,-0.08007051,-0.24465000,0.80585750,0.33124000,0.04223911,-0.00423853,0.29494300
1605532539.31774235,0.03452600,-0.00585600,1.00369400,0.23673446,-0.22561796,-0.24465000,1.29585750,0.15624000,0.04223911,-0.00423853,0.29494300
1605532539.38079858,0.03501400,-0.00683200,1.01003800,0.15481644,-0.07366648,-0.13965000,0.42085750,-0.29876000,0.04399298,-0.00102309,0.29684303
1605532539.44392633,0.03452600,-0.00866200,1.00650000,-0.02654768,-0.01140813,-0.10465000,1.05085750,0.15624000,0.05086232,0.00073078,0.29874306
1605532539.50685668,0.03440400,-0.00817400,1.01235600,0.12088806,-0.00004472,-0.06965000,0.07085750,-0.15876000,0.05086232,0.00073078,0.29874306
1605532539.56978488,0.03550200,-0.00854000,1.00918400,-0.03569684,-0.23758622,-0.24465000,0.56085750,0.12124000,0.04764689,0.00365390,0.29304297
1605532539.63284588,0.03599000,-0.00585600,1.01186800,0.13966825,-0.03491107,-0.10465000,0.84085750,0.15624000,0.04764689,0.00365390,0.29304297
1605532539.69577622,0.03538000,-0.00719800,1.00918400,0.01374472,-0.19237279,-0.06965000,0.45585750,-0.22876000,0.05378544,0.00511546,0.29231219
1605532539.75878358,0.03562400,-0.00646600,1.01247800,-0.04116814,0.15230104,-0.06965000,0.52585750,0.01624000,0.04998538,-0.00029231,0.29275066
1605532539.82169724,0.03489200,-0.00744200,1.00759800,0.04982568,-0.13627541,-0.13965000,0.42085750,0.01624000,0.04998538,-0.00029231,0.29275066
1605532539.88469553,0.03452600,-0.00841800,1.01089200,-0.05570382,1.77492521,-0.20965000,0.56085750,0.01624000,0.05802397,-0.00570009,0.29391991
1605532539.94772553,0.03513600,-0.00658800,1.00979400,0.00240732,-0.03336668,0.14035000,0.21085750,-0.05376000,0.05802397,-0.00570009,0.29391991
1605532540.01062322,0.03513600,-0.00707600,1.01211200,0.05050154,-0.03530569,0.03535000,0.21085750,-0.12376000,0.04969307,-0.00409237,0.29830459
1605532540.07359886,0.03403800,-0.00866200,1.00820800,-0.08327698,0.01858762,0.07035000,0.28085750,-0.05376000,0.04779304,-0.00190003,0.28982754
1605532540.13648391,0.03440400,-0.00732000,1.00955000,-0.00517595,0.00506430,-0.34965000,0.87585750,0.05124000,0.04779304,-0.00190003,0.28982754
1605532540.19944715,0.03550200,-0.00695400,1.00552400,0.01606231,-0.05509194,-0.06965000,0.38585750,0.12124000,0.05261619,0.00570009,0.30122771
1605532540.26265717,0.03391600,-0.00683200,1.01101400,0.02487557,0.04435396,-0.10465000,0.21085750,0.05124000,0.05305466,-0.00350775,0.30035077
1605532540.32572031,0.03550200,-0.00683200,1.00991600,0.02336008,-0.05314776,-0.31465000,0.80585750,0.22624000,0.05305466,-0.00350775,0.30035077
1605532540.38861632,0.03635600,-0.00597800,1.01150200,0.07231930,-0.09831690,0.03535000,0.35085750,-0.12376000,0.05363929,-0.00146156,0.29845075
1605532540.45156717,0.03623400,-0.00732000,1.00833000,-0.00495390,-0.07707528,0.00035000,0.49085750,-0.22876000,0.05363929,-0.00146156,0.29845075
1605532540.51459098,0.03440400,-0.00719800,1.01003800,0.00266574,-0.08054687,-0.62965000,1.36585750,0.26124000,0.05042385,-0.00058462,0.29596609
1605532540.57746601,0.03440400,-0.00866200,1.01113600,-0.07985313,0.13574484,0.66535000,-0.62914250,-0.29876000,0.05349313,0.00292312,0.29947384
1605532540.64049149,0.03623400,-0.00719800,1.01260000,0.04512480,-0.23395016,-0.20965000,0.42085750,-0.05376000,0.05349313,0.00292312,0.29947384
1605532540.70349407,0.03379400,-0.00707600,1.00637800,0.05669251,0.00220824,-0.13965000,-0.10414250,0.01624000,0.05378544,-0.00029231,0.29114294
1605532540.76639080,0.03489200,-0.00707600,1.01284400,0.08659556,-0.26099605,-0.03465000,0.31585750,0.08624000,0.05378544,-0.00029231,0.29114294
1605532540.82927680,0.03489200,-0.00817400,1.00991600,0.13374855,-0.15915800,-0.31465000,0.80585750,0.05124000,0.05188541,-0.00233850,0.28968138
1605532540.89240408,0.03501400,-0.00732000,1.01028200,-0.09186356,0.17672909,-0.13965000,0.66585750,0.05124000,0.04676995,-0.00014616,0.29742765
1605532540.95532060,0.03464800,-0.00561200,1.00906200,-0.17039167,-0.01185186,0.03535000,0.42085750,-0.26376000,0.04676995,-0.00014616,0.29742765
1605532541.01822209,0.03428200,-0.00829600,1.01186800,0.08406766,-0.21573191,-0.38465000,0.77085750,0.36624000,0.05305466,-0.00350775,0.28529670
1605532541.08125281,0.03489200,-0.00585600,1.00894000,-0.04116903,0.09665284,0.00035000,0.28085750,-0.08876000,0.05130079,0.00380006,0.29742765
1605532541.14434218,0.03501400,-0.00658800,1.01003800,0.03623871,-0.03054522,-0.20965000,0.59585750,0.12124000,0.05130079,0.00380006,0.29742765
1605532541.20724320,0.03355000,-0.00634400,1.00906200,0.07625191,0.04357142,-0.24465000,0.77085750,0.15624000,0.05173926,-0.00233850,0.29085063
1605532541.27013397,0.03538000,-0.00573400,1.00869600,0.04437437,-0.04478783,0.10535000,0.10585750,-0.05376000,0.05173926,-0.00233850,0.29085063
1605532541.33317709,0.03477000,-0.00915000,1.00869600,-0.12416335,-0.01999478,-0.48965000,1.26085750,0.12124000,0.05100848,0.00087694,0.29289681
1605532541.39617682,0.03306200,-0.00597800,1.01186800,0.07039543,0.07760974,-0.41965000,1.01585750,0.01624000,0.04823151,0.00526162,0.29406606
1605532541.45906448,0.03586800,-0.00683200,1.00820800,0.02195797,-0.08127734,0.21035000,-0.20914250,-0.29876000,0.04823151,0.00526162,0.29406606
1605532541.52194357,0.03525800,-0.00756400,1.01113600,-0.01835158,-0.04027759,-0.62965000,1.29585750,0.05124000,0.04910845,-0.00628471,0.29128910
1605532541.58491874,0.03501400,-0.00658800,1.00894000,0.03682665,-0.02741864,0.03535000,0.17585750,0.05124000,0.04823151,-0.00365390,0.29421222
1605532541.64783812,0.03452600,-0.00756400,1.01150200,-0.01749058,0.03284357,0.42035000,-0.03414250,-0.36876000,0.04823151,-0.00365390,0.29421222
1605532541.71080136,0.03403800,-0.00732000,1.00723200,-0.00541709,-0.03770746,0.24535000,0.10585750,-0.26376000,0.05188541,0.00087694,0.29318913
1605532541.77391386,0.03501400,-0.00646600,1.00942800,0.04394474,-0.10253628,0.00035000,0.24585750,-0.33376000,0.05188541,0.00087694,0.29318913
1605532541.83683920,0.03403800,-0.00451400,1.00637800,0.15391705,-0.26139523,-0.13965000,1.50585750,0.22624000,0.05071616,-0.00102309,0.29304297
1605532541.89970994,0.03550200,-0.00744200,0.99808200,0.10980507,-0.31479598,-0.20965000,1.15585750,0.19124000,0.05013154,-0.00277697,0.29435837
1605532541.96277070,0.03513600,-0.00573400,1.00991600,0.09943838,-0.01168618,-0.20965000,0.70085750,0.22624000,0.05013154,-0.00277697,0.29435837
1605532542.02579451,0.03623400,-0.00744200,1.01491800,-0.13312372,0.24576120,-0.03465000,0.17585750,-0.22876000,0.04735457,-0.00774627,0.29567378
1605532542.08877540,0.03464800,-0.00707600,1.00833000,-0.03214220,-0.02620163,-0.24465000,0.63085750,0.05124000,0.04735457,-0.00774627,0.29567378
1605532542.15182090,0.03489200,-0.00768600,1.01064800,-0.16763736,0.10771996,0.07035000,0.28085750,-0.01876000,0.05042385,-0.00321543,0.29011985
1605532542.21484017,0.03550200,-0.00683200,1.01138000,0.18100720,-0.24005302,-0.13965000,0.49085750,-0.01876000,0.05173926,-0.00745396,0.29231219
1605532542.27790356,0.03538000,-0.00866200,1.01199000,-0.04535896,0.12170246,-0.06965000,0.52585750,-0.33376000,0.05173926,-0.00745396,0.29231219
1605532542.34110069,0.03513600,-0.00695400,1.00967200,-0.04616333,0.03534603,-0.06965000,0.49085750,-0.08876000,0.05334697,-0.00423853,0.28690441
1605532542.40411663,0.03452600,-0.00829600,1.00955000,0.00523449,0.02857733,-0.06965000,0.42085750,-0.22876000,0.04925460,-0.00116925,0.29304297
1605532542.46700406,0.03452600,-0.00719800,1.00881800,0.11413998,-0.24059342,-0.03465000,0.38585750,-0.05376000,0.04925460,-0.00116925,0.29304297
1605532542.53005672,0.03538000,-0.00732000,1.00991600,0.19011191,-0.03950783,-0.38465000,0.66585750,0.05124000,0.04779304,0.00116925,0.29406606
1605532542.59310341,0.03379400,-0.00671000,1.00881800,-0.06212195,0.03365838,-0.20965000,0.63085750,-0.05376000,0.04779304,0.00116925,0.29406606
1605532542.65601802,0.03428200,-0.00671000,1.01150200,0.25710510,-0.00229465,-0.34965000,0.77085750,0.08624000,0.05027770,0.00029231,0.29187372
1605532542.71902561,0.03428200,-0.00793000,1.00772000,0.23755021,0.01336217,-0.41965000,0.94585750,0.15624000,0.04837767,-0.00321543,0.29465069
1605532542.78191829,0.03562400,-0.00805200,1.01150200,-0.04641267,-0.06272812,-0.24465000,0.70085750,-0.12376000,0.04837767,-0.00321543,0.29465069
